date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2015-03-30,73.1895,73.5631,72.8625,72.9092,7285152,7285152,0.074729,0.103,73.1757,"Mar 30, 15",-0.16917231972231758
2015-03-31,73.0029,73.6028,72.7499,73.2185,5918270,5918270,0.309279,0.424,73.2931,"Mar 31, 15",-0.16564773021221607
2015-04-01,73.1529,74.3432,72.9654,73.9777,6163459,6163459,0.759179,1.037,73.8275,"Apr 1, 15",-0.15699636145673923
2015-04-02,73.9777,74.765,73.6403,74.6994,5695160,5695160,0.721686,0.976,74.2645,"Apr 2, 15",-0.14877231926650258
2015-04-06,74.3619,75.0743,73.7902,74.6338,3831094,3831094,-0.065606,-0.088,74.6813,"Apr 6, 15",-0.1495198558712962
2015-04-07,73.659,74.3994,73.3497,73.4153,5919179,5919179,-1.2184,-1.633,73.7005,"Apr 7, 15",-0.16340512039783536
2015-04-08,73.4997,74.3807,73.3872,73.7527,6405810,6405810,0.33741,0.46,73.8053,"Apr 8, 15",-0.15956032084818056
2015-04-09,73.6965,74.3526,73.4903,74.1932,4288069,4288069,0.44051,0.597,74.0183,"Apr 9, 15",-0.154540658128492
2015-04-10,74.4369,74.9524,74.2307,74.5963,3441961,3441961,0.403021,0.543,74.5843,"Apr 10, 15",-0.14994718243653637
2015-04-13,74.7275,74.9712,74.287,74.2963,4091974,4091974,-0.299924,-0.402,74.5967,"Apr 13, 15",-0.1533657949584582
2015-04-14,74.6056,74.9523,73.9402,74.5025,4213151,4213151,0.206197,0.278,74.4741,"Apr 14, 15",-0.15101606861839062
2015-04-15,74.4463,75.2617,74.4369,74.7462,6042720,6042720,0.243688,0.327,74.8831,"Apr 15, 15",-0.14823901571308273
2015-04-16,74.4463,76.0785,74.2776,75.8334,8084767,8084767,1.0872,1.455,75.5335,"Apr 16, 15",-0.135849963933638
2015-04-17,73.4809,73.5747,71.7283,72.4687,22112455,22112455,-3.3648,-4.437,72.4352,"Apr 17, 15",-0.17419198244200618
2015-04-20,72.5343,72.9654,72.1313,72.3843,8432099,8432099,-0.084352,-0.116,72.3479,"Apr 20, 15",-0.17515375209817355
2015-04-21,72.5249,72.9186,72.3937,72.4312,5124995,5124995,0.046863,0.065,72.6476,"Apr 21, 15",-0.17461930900724634
2015-04-22,72.553,73.7152,72.3375,73.5184,7318109,7318109,1.0872,1.501,73.2562,"Apr 22, 15",-0.1622302572278016
2015-04-23,73.1623,73.4528,72.8622,73.2466,4815396,4815396,-0.271807,-0.37,73.1342,"Apr 23, 15",-0.16532752017266278
2015-04-24,73.3872,73.4125,72.8905,73.0967,3400709,3400709,-0.149959,-0.205,73.0796,"Apr 24, 15",-0.16703568689611642
2015-04-27,72.9467,73.0685,72.2063,72.628,6901733,6901733,-0.468629,-0.641,72.5313,"Apr 27, 15",-0.17237669919286563
2015-04-28,72.8155,72.853,72.1125,72.628,6493427,6493427,0,0,72.4253,"Apr 28, 15",-0.17237669919286563
2015-04-29,72.2906,72.6093,72.1688,72.3187,4322567,4322567,-0.309294,-0.426,72.3629,"Apr 29, 15",-0.175901288702967
2015-04-30,72.2063,72.8061,72.15,72.5905,6754099,6754099,0.271802,0.376,72.5304,"Apr 30, 15",-0.1728040257581058
2015-05-01,72.9654,73.0029,72.4593,72.8061,3859217,3859217,0.215572,0.297,72.7143,"May 1, 15",-0.17034718289235137
2015-05-04,73.0685,73.6121,72.8623,73.3685,3897793,3897793,0.562352,0.772,73.3624,"May 4, 15",-0.16393842395125524
2015-05-05,73.0873,73.5934,72.8998,72.9561,5325813,5325813,-0.412393,-0.562,73.2279,"May 5, 15",-0.16863787663139038
2015-05-06,73.7621,73.9027,72.5343,72.9654,5897660,5897660,0.009373,0.013,73.0427,"May 6, 15",-0.16853189964321083
2015-05-07,72.9561,73.7996,72.7311,73.509,7924637,7924637,0.543609,0.745,73.4222,"May 7, 15",-0.16233737375348847
2015-05-08,73.9402,74.6431,73.8277,74.0245,7198107,7198107,0.51549,0.701,74.2707,"May 8, 15",-0.15646305790331938
2015-05-11,74.0901,75.2149,74.0527,74.6994,5827394,5827394,0.674824,0.912,74.7892,"May 11, 15",-0.14877231926650258
2015-05-12,74.1839,74.4463,73.5184,74.1183,4575669,4575669,-0.581098,-0.778,74.0163,"May 12, 15",-0.15539417172146514
2015-05-13,74.5119,74.9899,74.2963,74.8493,5494547,5494547,0.731062,0.986,74.7601,"May 13, 15",-0.14706415254304894
2015-05-14,75.2992,75.8241,75.2289,75.6835,4450782,4450782,0.834157,1.114,75.5914,"May 14, 15",-0.13755813065709163
2015-05-15,75.8241,76.0689,74.9712,75.1867,4479254,4479254,-0.496744,-0.656,75.3964,"May 15, 15",-0.14321935299339414
2015-05-18,75.243,75.496,74.7743,75.1399,4579850,4579850,-0.046864,-0.062,75.0865,"May 18, 15",-0.14375265654681402
2015-05-19,75.3273,76.4755,75.3273,76.2552,6063537,6063537,1.1153,1.484,76.1213,"May 19, 15",-0.13104339472781582
2015-05-20,76.3021,76.3396,75.7116,75.8803,3986654,3986654,-0.374902,-0.492,75.948,"May 20, 15",-0.13531552084271078
2015-05-21,75.4867,76.0771,75.3648,75.6929,4249682,4249682,-0.187453,-0.247,75.7719,"May 21, 15",-0.13745101413140476
2015-05-22,75.7678,76.4614,75.6554,76.1521,3395835,3395835,0.459257,0.607,76.2217,"May 22, 15",-0.13221825789784958
2015-05-26,76.0303,76.3489,74.9243,75.1586,5282736,5282736,-0.99349,-1.305,75.3357,"May 26, 15",-0.14353956303294743
2015-05-27,75.4023,75.571,74.8306,75.0836,5105088,5105088,-0.074983,-0.1,75.0399,"May 27, 15",-0.14439421616342793
2015-05-28,74.9524,75.2149,74.8681,75.0649,4444099,4444099,-0.018745,-0.025,75.0142,"May 28, 15",-0.1446073096772945
2015-05-29,75.018,75.0743,74.5869,74.7181,7385145,7385145,-0.346786,-0.462,74.7746,"May 29, 15",-0.14855922575263603
2015-06-01,74.9243,75.1399,73.9964,74.4838,4716898,4716898,-0.234312,-0.314,74.4023,"Jun 1, 15",-0.15122916213225704
2015-06-02,74.287,75.2336,74.212,74.9712,4197300,4197300,0.487374,0.654,74.8794,"Jun 2, 15",-0.1456750563216414
2015-06-03,75.2805,76.1709,75.093,75.5429,4321729,4321729,0.571725,0.763,75.6869,"Jun 3, 15",-0.1391603203923656
2015-06-04,75.0274,75.2992,74.2307,74.3807,5438075,5438075,-1.1622,-1.538,74.6066,"Jun 4, 15",-0.15240402530229083
2015-06-05,74.7369,74.8681,74.2589,74.4088,4817000,4817000,0.028116,0.038,74.4707,"Jun 5, 15",-0.15208381526273754
2015-06-08,74.4463,74.8306,73.8558,73.8652,5883574,5883574,-0.543609,-0.731,73.9979,"Jun 8, 15",-0.1582783411524599
2015-06-09,73.9308,74.4088,73.9121,74.2026,4506269,4506269,0.337413,0.457,74.2174,"Jun 9, 15",-0.1544335416028051
2015-06-10,74.2307,75.4398,74.2307,75.1586,5865352,5865352,0.956004,1.288,75.077,"Jun 10, 15",-0.14353956303294743
2015-06-11,75.2992,75.7022,74.9805,75.2617,4013377,4013377,0.103096,0.137,75.219,"Jun 11, 15",-0.14236469986291364
2015-06-12,75.3836,75.4023,74.1464,74.54,6253475,6253475,-0.721686,-0.959,74.4893,"Jun 12, 15",-0.1505887420531503
2015-06-15,74.0433,74.3901,73.8746,74.2776,4929335,4929335,-0.262433,-0.352,74.1828,"Jun 15, 15",-0.15357888847232462
2015-06-16,74.0808,74.7931,74.0433,74.3807,6992677,6992677,0.103099,0.139,74.4573,"Jun 16, 15",-0.15240402530229083
2015-06-17,74.6431,75.7866,74.4744,75.2805,6945555,6945555,0.899765,1.21,75.17,"Jun 17, 15",-0.1421504668115399
2015-06-18,75.2055,75.8241,74.8025,75.7022,4632281,4632281,0.421765,0.56,75.5032,"Jun 18, 15",-0.13734503714322505
2015-06-19,75.4679,75.5616,74.7837,75.1586,13054844,13054844,-0.543606,-0.718,75.1416,"Jun 19, 15",-0.14353956303294743
2015-06-22,75.6179,76.5833,75.5991,76.1521,5548612,5548612,0.99349,1.322,76.1641,"Jun 22, 15",-0.13221825789784958
2015-06-23,76.3302,76.7801,76.1896,76.2552,5356347,5356347,0.103098,0.135,76.402,"Jun 23, 15",-0.13104339472781582
2015-06-24,75.8616,76.2552,75.6741,75.6741,5637585,5637585,-0.581098,-0.762,75.9143,"Jun 24, 15",-0.1376652471827785
2015-06-25,75.9084,75.9178,74.8681,74.8681,6591058,6591058,-0.80604,-1.065,75.1274,"Jun 25, 15",-0.1468499194916752
2015-06-26,75.1399,75.4023,74.8254,74.8681,15746737,15746737,0,0,75.033,"Jun 26, 15",-0.1468499194916752
2015-06-29,74.2495,74.3713,72.8623,72.9186,8553321,8553321,-1.9495,-2.604,73.5452,"Jun 29, 15",-0.1690652031966307
2015-06-30,73.5395,73.7653,73.0503,73.1162,7793019,7793019,0.197597,0.271,73.2966,"Jun 30, 15",-0.1668134770821914
2015-07-01,73.9817,74.2357,73.5301,73.7559,5319947,5319947,0.639719,0.875,73.7439,"Jul 1, 15",-0.15952385564794683
2015-07-02,74.0287,74.4427,73.5489,73.5771,4577689,4577689,-0.178746,-0.242,73.8249,"Jul 2, 15",-0.1615613487110122
2015-07-06,72.9562,73.2385,72.7587,72.9939,5724771,5724771,-0.583274,-0.793,72.9803,"Jul 6, 15",-0.16820713145362834
2015-07-07,72.9656,73.1914,71.8838,72.9562,7182951,7182951,-0.037628,-0.052,72.6088,"Jul 7, 15",-0.1686367370938832
2015-07-08,72.3353,72.627,71.2629,71.4322,5544756,5544756,-1.524,-2.089,71.7918,"Jul 8, 15",-0.1860032887052462
2015-07-09,72.0907,72.8622,71.7709,71.8179,3934003,3934003,0.385716,0.54,72.1708,"Jul 9, 15",-0.181608092539562
2015-07-10,72.7305,72.8998,72.3542,72.7305,3036031,3036031,0.91254,1.271,72.695,"Jul 10, 15",-0.17120867324787561
2015-07-13,73.3514,73.9535,73.1632,73.8782,3677506,3677506,1.1477,1.578,73.7493,"Jul 13, 15",-0.1581302012765099
2015-07-14,73.944,74.4521,73.5771,74.2921,3904938,3904938,0.413938,0.56,74.1764,"Jul 14, 15",-0.15341365553376507
2015-07-15,74.3298,74.659,73.6806,73.8876,3947013,3947013,-0.404531,-0.545,74.0118,"Jul 15, 15",-0.15802308475082302
2015-07-16,74.3203,74.4709,74.0052,74.2451,4095773,4095773,0.357491,0.484,74.1691,"Jul 16, 15",-0.15394923816219963
2015-07-17,74.0757,74.5555,73.9911,74.5273,3084435,3084435,0.28223,0.38,74.2963,"Jul 17, 15",-0.15073346331657844
2015-07-20,74.5085,74.913,74.4897,74.6026,3552975,3552975,0.07526,0.101,74.7145,"Jul 20, 15",-0.14987539157357607
2015-07-21,74.5085,74.7061,73.8029,74.2733,3974583,3974583,-0.329264,-0.441,74.1657,"Jul 21, 15",-0.15362788858513882
2015-07-22,74.1322,74.4991,73.945,74.3109,4392678,4392678,0.037631,0.051,74.2178,"Jul 22, 15",-0.15319942248239132
2015-07-23,73.0974,73.3325,71.6204,72.4482,12256764,12256764,-1.8627,-2.507,72.146,"Jul 23, 15",-0.17442558763100413
2015-07-24,72.1096,72.5799,71.197,71.404,8639908,8639908,-1.0442,-1.441,71.537,"Jul 24, 15",-0.18632463828230683
2015-07-27,70.9712,71.1218,69.8988,70.482,9861400,9861400,-0.921948,-1.291,70.3099,"Jul 27, 15",-0.19683117409967996
2015-07-28,70.6702,71.0935,69.9646,70.6608,5516643,5516643,0.178744,0.254,70.5184,"Jul 28, 15",-0.1947936810366146
2015-07-29,70.6608,71.5075,70.482,71.2158,4594150,4594150,0.555049,0.786,71.2042,"Jul 29, 15",-0.1884692478710591
2015-07-30,71.3005,71.6956,71.1594,71.6109,4767112,4767112,0.39512,0.555,71.5196,"Jul 30, 15",-0.183966935179688
2015-07-31,71.865,72.1282,71.4886,71.5545,6344779,6344779,-0.056445,-0.079,71.7504,"Jul 31, 15",-0.18460963433380928
2015-08-03,71.3664,71.6486,70.9618,71.4792,5159523,5159523,-0.075262,-0.105,71.293,"Aug 3, 15",-0.18546770607681165
2015-08-04,71.2817,71.6486,71.15,71.2346,4137581,4137581,-0.244596,-0.342,71.3634,"Aug 4, 15",-0.18825501481968535
2015-08-05,71.8273,71.9496,71.1123,71.1123,5562017,5562017,-0.122299,-0.172,71.3734,"Aug 5, 15",-0.18964866919112208
2015-08-06,71.1688,71.3005,70.2845,70.5573,4522063,4522063,-0.55505,-0.781,70.5321,"Aug 6, 15",-0.19597310235667761
2015-08-07,70.5573,75.4681,69.9364,74.9977,23689625,23689625,4.4404,6.293,73.9423,"Aug 7, 15",-0.145373078882205
2015-08-10,74.9695,76.5688,74.7907,76.4465,12609026,12609026,1.4488,1.932,75.8862,"Aug 10, 15",-0.12886345947633698
2015-08-11,75.6656,76.8134,75.4963,76.5217,8509819,8509819,0.075262,0.098,76.3944,"Aug 11, 15",-0.12800652727084197
2015-08-12,75.9385,76.2865,75.0731,76.2019,6994329,6994329,-0.31986,-0.418,75.8074,"Aug 12, 15",-0.13165076821921068
2015-08-13,76.0608,76.1737,75.6186,75.9761,4866909,4866909,-0.225785,-0.296,75.9139,"Aug 13, 15",-0.13422384391071043
2015-08-14,75.7409,76.5123,75.6562,76.1172,5387093,5387093,0.141114,0.186,76.1551,"Aug 14, 15",-0.13261595648789992
2015-08-17,75.628,76.3618,75.4963,76.2019,4574686,4574686,0.084671,0.111,76.129,"Aug 17, 15",-0.13165076821921068
2015-08-18,76.2489,76.597,75.9211,76.4277,4458320,4458320,0.225783,0.296,76.3444,"Aug 18, 15",-0.12907769252771076
2015-08-19,76.1266,76.8228,75.6468,76.1548,5314577,5314577,-0.27282,-0.357,76.1393,"Aug 19, 15",-0.1321874903851524
2015-08-20,75.3646,75.6939,74.0663,74.0946,7240576,7240576,-2.0603,-2.705,74.6795,"Aug 20, 15",-0.15566424211069702
2015-08-21,73.4925,73.9582,72.467,72.467,8483304,8483304,-1.6275,-2.197,72.9288,"Aug 21, 15",-0.17421135457963038
2015-08-24,69.0144,71.5733,67.4622,70.228,12873245,12873245,-2.239,-3.09,70.3832,"Aug 24, 15",-0.19972559936824053
2015-08-25,71.7521,72.0155,68.9392,69.165,7779000,7779000,-1.0631,-1.514,70.3695,"Aug 25, 15",-0.21183888307091683
2015-08-26,70.9242,71.404,69.5789,71.15,6505762,6505762,1.985,2.87,70.592,"Aug 26, 15",-0.18921906355086723
2015-08-27,71.3852,72.6083,71.0465,72.3259,7024971,7024971,1.176,1.653,71.9137,"Aug 27, 15",-0.1758192420024409
2015-08-28,71.7991,72.2601,71.4322,72.1096,4919031,4919031,-0.216377,-0.299,71.9104,"Aug 28, 15",-0.1782840616307466
2015-08-31,71.7427,72.6834,71.4698,72.1754,4559687,4559687,0.065856,0.091,72.151,"Aug 31, 15",-0.17753424595093845
2015-09-01,70.4162,70.8959,69.2402,69.6165,6101059,6101059,-2.5589,-3.545,69.9309,"Sep 1, 15",-0.20669387122542449
2015-09-02,70.5008,70.7549,69.5883,70.5008,5914395,5914395,0.884321,1.27,70.1833,"Sep 2, 15",-0.1966169410483062
2015-09-03,70.9148,71.7332,70.6043,70.8019,4782965,4782965,0.301045,0.427,71.0404,"Sep 3, 15",-0.19318579361380392
2015-09-04,69.8799,70.1057,69.212,69.6918,5095246,5095246,-1.1101,-1.568,69.6285,"Sep 4, 15",-0.20583579948242212
2015-09-08,71.1029,71.2441,70.4839,71.0183,6046291,6046291,1.3265,1.903,70.8575,"Sep 8, 15",-0.19071983444799104
2015-09-09,71.5733,71.9747,70.5385,70.6702,4959836,4959836,-0.34808,-0.49,71.2234,"Sep 9, 15",-0.19468656451092772
2015-09-10,70.6984,71.3664,70.5385,70.8489,4764590,4764590,0.178743,0.253,70.8745,"Sep 10, 15",-0.19265021098536952
2015-09-11,70.6326,71.0559,70.355,71.0277,3844194,3844194,0.178746,0.252,70.7464,"Sep 11, 15",-0.19061271792230416
2015-09-14,70.7078,71.0277,70.3503,70.689,4452098,4452098,-0.338678,-0.477,70.6405,"Sep 14, 15",-0.19447233145955398
2015-09-15,70.99,72.2036,70.7737,71.9684,5473687,5473687,1.2794,1.81,71.7047,"Sep 15, 15",-0.17989308859106445
2015-09-16,71.9308,72.9184,71.865,72.7399,4193087,4193087,0.771427,1.072,72.5803,"Sep 16, 15",-0.1711015567221887
2015-09-17,72.8716,73.7559,72.2224,72.4953,4181793,4181793,-0.244598,-0.336,72.9091,"Sep 17, 15",-0.1738888654650624
2015-09-18,71.5451,72.2507,71.2346,71.451,12402877,12402877,-1.0442,-1.44,71.6066,"Sep 18, 15",-0.18578905565387246
2015-09-21,71.8932,72.7399,71.7944,72.1942,3266298,3266298,0.743201,1.04,72.1985,"Sep 21, 15",-0.1773200128995647
2015-09-22,71.1312,71.2817,70.5573,71.2252,5047199,5047199,-0.968986,-1.342,70.9359,"Sep 22, 15",-0.18836213134537222
2015-09-23,71.0371,71.4604,70.6796,71.15,3183322,3183322,-0.07526,-0.106,71.1015,"Sep 23, 15",-0.18921906355086723
2015-09-24,70.5479,70.5855,69.4754,70.2657,6108920,6108920,-0.88432,-1.243,70.0345,"Sep 24, 15",-0.19929599372798568
2015-09-25,70.9242,71.1876,70.2939,70.6514,4478020,4478020,0.385716,0.549,70.7173,"Sep 25, 15",-0.19490079756230147
2015-09-28,70.0493,70.2751,68.9157,68.9956,5894741,5894741,-1.6557,-2.344,69.2405,"Sep 28, 15",-0.2137692596082955
2015-09-29,68.958,69.1556,68.3559,68.7698,5282964,5282964,-0.225784,-0.327,68.6703,"Sep 29, 15",-0.21634233529979524
2015-09-30,69.513,69.7953,68.958,69.7388,4912230,4912230,0.968989,1.409,69.554,"Sep 30, 15",-0.20530021685398772
2015-10-01,69.7671,70.181,68.8733,69.513,4741120,4741120,-0.225785,-0.324,69.3855,"Oct 1, 15",-0.20787329254548748
2015-10-02,68.3935,70.0022,68.2054,70.0022,5072423,5072423,0.489198,0.704,69.0983,"Oct 2, 15",-0.20229867505974028
2015-10-05,70.6043,72.9468,70.5949,72.7211,6480632,6480632,2.7188,3.884,72.3922,"Oct 5, 15",-0.1713157897735625
2015-10-06,72.6646,72.9468,72.1707,72.3542,3887079,3887079,-0.366898,-0.505,72.4692,"Oct 6, 15",-0.17549675288787292
2015-10-07,72.5336,73.5157,72.4108,72.883,3439404,3439404,0.52885,0.731,72.8442,"Oct 7, 15",-0.16947087854923212
2015-10-08,72.7036,72.9585,71.8726,72.883,3298899,3298899,0,0,72.4317,"Oct 8, 15",-0.16947087854923212
2015-10-09,73.138,73.4874,72.5525,73.0246,2651845,2651845,0.141647,0.194,72.9218,"Oct 9, 15",-0.1678572934388849
2015-10-12,72.8641,73.0152,72.6565,73.0058,1895136,1895136,-0.018886,-0.026,72.8716,"Oct 12, 15",-0.1680715264902588
2015-10-13,72.5714,72.9208,72.2928,72.3353,3247383,3247383,-0.67047,-0.918,72.4999,"Oct 13, 15",-0.17571212547675402
2015-10-14,72.1559,72.5053,71.712,71.9292,3098610,3098610,-0.40606,-0.561,72.0299,"Oct 14, 15",-0.18033978729392902
2015-10-15,72.713,72.8906,71.8348,72.4675,3615784,3615784,0.538266,0.748,72.2978,"Oct 15, 15",-0.17420565689209383
2015-10-16,72.7886,73.1805,72.3542,72.9113,5613668,5613668,0.443832,0.612,72.8542,"Oct 16, 15",-0.16914838943466415
2015-10-19,72.6658,73.0058,72.4581,72.713,4054868,4054868,-0.198309,-0.272,72.7083,"Oct 19, 15",-0.17140809231165452
2015-10-20,72.7602,72.8547,72.4108,72.6658,3470846,3470846,-0.047216,-0.065,72.6338,"Oct 20, 15",-0.17194595401510343
2015-10-21,72.9869,73.2891,72.0992,72.2503,5952249,5952249,-0.415505,-0.572,72.5982,"Oct 21, 15",-0.1766807323579653
2015-10-22,68.9924,69.2001,67.4154,68.4636,23652623,23652623,-3.7867,-5.241,68.1324,"Oct 22, 15",-0.21983159914717018
2015-10-23,68.7657,70.6638,68.575,70.4372,9341271,9341271,1.9736,2.883,70.0675,"Oct 23, 15",-0.1973416869029536
2015-10-26,69.219,70.1917,69.0585,70.0595,5228255,5228255,-0.377732,-0.536,69.8886,"Oct 26, 15",-0.20164572006805323
2015-10-27,69.6817,70.0784,69.6251,69.8895,4099007,4099007,-0.169978,-0.243,69.8426,"Oct 27, 15",-0.20358293383047565
2015-10-28,70.2106,70.305,69.7006,70.305,7841058,7841058,0.415505,0.595,70.0636,"Oct 28, 15",-0.19884815548761378
2015-10-29,70.0217,70.796,69.9178,70.0878,5250170,5250170,-0.217197,-0.309,70.282,"Oct 29, 15",-0.20132323095348525
2015-10-30,69.9556,70.1445,68.9924,69.1812,6310102,6310102,-0.906551,-1.293,69.3561,"Oct 30, 15",-0.21165427799473308
2015-11-02,69.3418,69.9462,69.1907,69.8234,4940641,4940641,0.64214,0.928,69.7761,"Nov 2, 15",-0.20433616812280567
2015-11-03,70.0217,70.135,69.7573,69.9084,5048213,5048213,0.084988,0.122,69.9641,"Nov 3, 15",-0.20336756124159455
2015-11-04,70.1728,70.6827,69.8234,69.9462,12872736,12872736,0.037774,0.054,70.0772,"Nov 4, 15",-0.20293681606383235
2015-11-05,70.0217,70.1917,69.474,69.8139,4983712,4983712,-0.132205,-0.189,69.8186,"Nov 5, 15",-0.2044444241859999
2015-11-06,70.4089,70.6355,69.9839,70.1633,7440801,7440801,0.349402,0.5,70.2947,"Nov 6, 15",-0.2004628801354682
2015-11-09,69.9556,70.1256,69.1529,69.3323,5622559,5622559,-0.831007,-1.184,69.4363,"Nov 9, 15",-0.20993243682119175
2015-11-10,69.049,69.4834,69.0302,69.2851,4961893,4961893,-0.047217,-0.068,69.26,"Nov 10, 15",-0.21047029852464086
2015-11-11,69.3701,69.5023,68.7091,68.8507,4719547,4719547,-0.43439,-0.627,68.939,"Nov 11, 15",-0.21542044945638364
2015-11-12,68.6713,68.7374,67.8243,67.9725,6112490,6112490,-0.878223,-1.276,68.0956,"Nov 12, 15",-0.2254278678455563
2015-11-13,67.6987,68.1879,67.1415,67.2359,4486731,4486731,-0.736573,-1.084,67.5509,"Nov 13, 15",-0.2338217011243817
2015-11-16,66.8865,67.6703,66.3011,67.6703,5244587,5244587,0.43439,0.646,67.2033,"Nov 16, 15",-0.2288715501926389
2015-11-17,67.9159,68.0197,67.0093,67.1509,5867721,5867721,-0.519378,-0.768,67.3673,"Nov 17, 15",-0.23479030800559297
2015-11-18,67.1698,68.1519,67.1698,68.133,5816951,5816951,0.982096,1.463,67.7062,"Nov 18, 15",-0.22359891014632813
2015-11-19,68.0858,68.8224,68.0528,68.6902,4851343,4851343,0.557155,0.818,68.5313,"Nov 19, 15",-0.21724940715561183
2015-11-20,68.8224,69.2662,68.0811,68.388,4429647,4429647,-0.302186,-0.44,68.4481,"Nov 20, 15",-0.22069308950269442
2015-11-23,68.4258,68.6902,68.1519,68.218,3251421,3251421,-0.169979,-0.249,68.3509,"Nov 23, 15",-0.22263030326511685
2015-11-24,67.8686,67.9536,67.0471,67.642,4873095,4873095,-0.576038,-0.844,67.5531,"Nov 24, 15",-0.2291940393072069
2015-11-25,67.7081,67.8025,67.2832,67.6987,4391278,4391278,0.056658,0.084,67.5601,"Nov 25, 15",-0.22854792154056358
2015-11-27,67.8025,67.9867,67.4484,67.8497,1547504,1547504,0.151093,0.223,67.7662,"Nov 27, 15",-0.22682721990452961
2015-11-30,67.8497,68.0575,67.4437,67.6514,5377171,5377171,-0.198308,-0.292,67.6924,"Nov 30, 15",-0.22908692278152
2015-12-01,67.9914,68.4116,67.5853,68.1803,4193461,4193461,0.52882,0.782,68.0026,"Dec 1, 15",-0.2230599089053717
2015-12-02,68.1236,68.4069,67.099,67.2359,4146008,4146008,-0.944323,-1.385,67.5386,"Dec 2, 15",-0.2338217011243817
2015-12-03,67.4342,67.7081,66.2161,66.4994,6807762,6807762,-0.736572,-1.096,66.5921,"Dec 3, 15",-0.24221439486569993
2015-12-04,66.5749,67.3351,66.4427,67.1415,4993389,4993389,0.64214,0.966,67.0805,"Dec 4, 15",-0.23489742453127987
2015-12-07,66.8771,67.1321,66.2633,66.6788,5926406,5926406,-0.462718,-0.689,66.5377,"Dec 7, 15",-0.24017006457759066
2015-12-08,66.1405,66.2444,65.4512,66.0178,7669061,7669061,-0.661027,-0.991,65.866,"Dec 8, 15",-0.2477024075008918
2015-12-09,65.5739,66.8582,65.4889,65.9705,6910707,6910707,-0.047218,-0.072,66.0359,"Dec 9, 15",-0.24824140874184808
2015-12-10,65.8572,66.7166,65.7345,66.2066,4782972,4782972,0.236081,0.358,66.3055,"Dec 10, 15",-0.24555096068709564
2015-12-11,65.1962,65.9469,64.6674,65.0262,9094343,9094343,-1.1804,-1.783,65.2516,"Dec 11, 15",-0.25900206142335075
2015-12-14,65.149,65.555,64.0252,64.9979,6393035,6393035,-0.028331,-0.044,64.7113,"Dec 14, 15",-0.2593245505379187
2015-12-15,65.8667,66.7071,65.7156,66.2444,6247229,6247229,1.2465,1.918,66.2291,"Dec 15, 15",-0.24512021550933344
2015-12-16,66.7732,67.0093,65.9139,66.7732,5581779,5581779,0.528823,0.798,66.4465,"Dec 16, 15",-0.23909434117069248
2015-12-17,66.8488,67.0093,65.5456,65.6967,4800033,4800033,-1.0765,-1.612,66.0109,"Dec 17, 15",-0.25136146243685537
2015-12-18,65.2812,65.2812,63.808,64.0913,17898859,17898859,-1.6054,-2.444,64.297,"Dec 18, 15",-0.2696555975791665
2015-12-21,64.3557,64.9412,64.2047,64.5918,4733428,4733428,0.500491,0.781,64.5006,"Dec 21, 15",-0.26395221235509353
2015-12-22,64.9129,65.2812,64.4124,65.0168,3796765,3796765,0.424948,0.658,64.8682,"Dec 22, 15",-0.2591091779490376
2015-12-23,65.2056,66.0933,65.1018,66.0744,5277981,5277981,1.0576,1.627,65.7497,"Dec 23, 15",-0.24705742927175586
2015-12-24,65.8572,66.5844,65.8572,66.2538,1956388,1956388,0.179422,0.272,66.3048,"Dec 24, 15",-0.24501309898364657
2015-12-28,66.1027,66.1972,65.4984,65.8761,2860713,2860713,-0.377729,-0.57,65.8047,"Dec 28, 15",-0.24931713214874623
2015-12-29,66.3672,66.6788,66.2161,66.6221,3838817,3838817,0.746015,1.132,66.4677,"Dec 29, 15",-0.2408161823442338
2015-12-30,66.5844,66.8077,66.1783,66.2538,2792695,2792695,-0.368286,-0.553,66.5004,"Dec 30, 15",-0.24501309898364657
2015-12-31,66.1122,66.4049,65.6589,65.6778,3531279,3531279,-0.576039,-0.869,65.9715,"Dec 31, 15",-0.25157683502573647
2016-01-04,64.2991,64.3841,63.0526,63.8269,9248281,9248281,-1.8509,-2.818,63.6058,"Jan 4, 16",-0.272668534748487
2016-01-05,63.6192,63.9402,62.0138,62.8448,10809158,10809158,-0.982098,-1.539,62.6316,"Jan 5, 16",-0.2838599326077519
2016-01-06,61.8774,62.1714,60.929,61.0997,9752153,9752153,-1.7451,-2.777,61.4263,"Jan 6, 16",-0.3037460016477713
2016-01-07,60.0469,60.94,59.8325,60.5496,11323947,11323947,-0.550104,-0.9,60.541,"Jan 7, 16",-0.31001459747546867
2016-01-08,60.8721,61.0888,60.2935,60.3504,10003645,10003645,-0.199178,-0.329,60.5997,"Jan 8, 16",-0.31228455619002476
2016-01-11,60.4547,60.9005,59.8477,60.7488,8157737,8157737,0.398353,0.66,60.485,"Jan 11, 16",-0.3077446387609125
2016-01-12,61.4601,61.5549,60.322,61.0807,7559962,7559962,0.331959,0.546,60.8391,"Jan 12, 16",-0.30396251377415967
2016-01-13,60.3694,61.0523,59.0226,59.6106,11291194,11291194,-1.4701,-2.407,59.8457,"Jan 13, 16",-0.32071485466908406
